Gmt time,Open,High,Low,Close,Volume
26.03.2025 08:19:26.000,1.70834,1.70837,1.70834,1.70837,6120.0001
26.03.2025 08:19:27.000,1.70836,1.70837,1.70836,1.70836,5640
26.03.2025 08:19:28.000,1.70836,1.70836,1.70836,1.70836,1800
26.03.2025 08:19:29.000,1.70837,1.70838,1.70837,1.70838,4920
26.03.2025 08:19:30.000,1.70836,1.70836,1.70835,1.70835,2400
26.03.2025 08:19:31.000,1.70836,1.70836,1.70835,1.70835,2400
26.03.2025 08:19:32.000,1.70836,1.70836,1.70835,1.70835,2400
26.03.2025 08:19:33.000,1.70837,1.70839,1.70836,1.70837,8400
26.03.2025 08:19:34.000,1.70835,1.70835,1.70835,1.70835,1200
26.03.2025 08:19:35.000,1.70837,1.70837,1.70836,1.70836,4440.0002
26.03.2025 08:19:36.000,1.70835,1.70838,1.70835,1.70838,6720
26.03.2025 08:19:37.000,1.70837,1.70838,1.70837,1.70838,3600
26.03.2025 08:19:38.000,1.70840,1.70840,1.70838,1.70838,2400
26.03.2025 08:19:39.000,1.70840,1.70840,1.70838,1.70838,2400
26.03.2025 08:19:40.000,1.70840,1.70840,1.70838,1.70838,2400
26.03.2025 08:19:41.000,1.70840,1.70840,1.70838,1.70838,2400
26.03.2025 08:19:42.000,1.70840,1.70840,1.70838,1.70838,2400
26.03.2025 08:19:43.000,1.70837,1.70837,1.70837,1.70837,1200
26.03.2025 08:19:44.000,1.70838,1.70838,1.70838,1.70838,4500
26.03.2025 08:19:45.000,1.70838,1.70838,1.70838,1.70838,4500
26.03.2025 08:19:46.000,1.70838,1.70838,1.70838,1.70838,4500
26.03.2025 08:19:47.000,1.70838,1.70838,1.70838,1.70838,1800
26.03.2025 08:19:48.000,1.70839,1.70839,1.70839,1.70839,1800
26.03.2025 08:19:49.000,1.70835,1.70835,1.70834,1.70835,7200
26.03.2025 08:19:50.000,1.70835,1.70835,1.70834,1.70835,7200
26.03.2025 08:19:51.000,1.70836,1.70836,1.70836,1.70836,2520.0001
26.03.2025 08:19:52.000,1.70834,1.70834,1.70832,1.70832,4440.0001
26.03.2025 08:19:53.000,1.70834,1.70834,1.70832,1.70832,4440.0001
26.03.2025 08:19:54.000,1.70834,1.70834,1.70832,1.70832,4440.0001
26.03.2025 08:19:55.000,1.70834,1.70834,1.70832,1.70832,4440.0001
26.03.2025 08:19:56.000,1.70832,1.70832,1.70832,1.70832,1200
26.03.2025 08:19:57.000,1.70829,1.70831,1.70829,1.70831,3000
26.03.2025 08:19:58.000,1.70829,1.70831,1.70829,1.70831,3000
26.03.2025 08:19:59.000,1.70829,1.70831,1.70829,1.70831,3000
26.03.2025 08:20:00.000,1.70833,1.70833,1.70832,1.70832,3600
26.03.2025 08:20:01.000,1.70833,1.70833,1.70832,1.70832,3600
26.03.2025 08:20:02.000,1.70831,1.70831,1.70829,1.70829,4200
26.03.2025 08:20:03.000,1.70822,1.70824,1.70819,1.70824,4800
26.03.2025 08:20:04.000,1.70822,1.70824,1.70819,1.70824,4800
26.03.2025 08:20:05.000,1.70822,1.70824,1.70819,1.70824,4800
26.03.2025 08:20:06.000,1.70824,1.70824,1.70824,1.70824,2400
26.03.2025 08:20:07.000,1.70823,1.70823,1.70823,1.70823,1800
26.03.2025 08:20:08.000,1.70820,1.70820,1.70815,1.70816,7320.000099999999
26.03.2025 08:20:09.000,1.70815,1.70815,1.70814,1.70814,5399.999999999999
26.03.2025 08:20:10.000,1.70814,1.70814,1.70814,1.70814,3000
26.03.2025 08:20:11.000,1.70812,1.70816,1.70804,1.70816,10260.0001
26.03.2025 08:20:12.000,1.70815,1.70818,1.70815,1.70818,5040.0001
26.03.2025 08:20:13.000,1.70815,1.70815,1.70815,1.70815,1320.0001
26.03.2025 08:20:14.000,1.70816,1.70822,1.70816,1.70822,8640.000199999999
26.03.2025 08:20:15.000,1.70816,1.70822,1.70816,1.70822,8640.000199999999
26.03.2025 08:20:16.000,1.70821,1.70822,1.70820,1.70822,5999.999999999999
26.03.2025 08:20:17.000,1.70821,1.70822,1.70820,1.70822,5999.999999999999
26.03.2025 08:20:18.000,1.70822,1.70825,1.70821,1.70825,8640.0001
26.03.2025 08:20:19.000,1.70825,1.70825,1.70824,1.70824,3090
26.03.2025 08:20:20.000,1.70825,1.70825,1.70824,1.70824,2520.0001
26.03.2025 08:20:21.000,1.70825,1.70825,1.70824,1.70824,2520.0001
26.03.2025 08:20:22.000,1.70825,1.70825,1.70825,1.70825,1890
26.03.2025 08:20:23.000,1.70823,1.70823,1.70823,1.70823,1200
26.03.2025 08:20:24.000,1.70824,1.70825,1.70824,1.70824,4320.0001
26.03.2025 08:20:25.000,1.70824,1.70825,1.70824,1.70824,4320.0001
26.03.2025 08:20:26.000,1.70825,1.70825,1.70825,1.70825,1800
26.03.2025 08:20:27.000,1.70824,1.70825,1.70824,1.70825,3000
26.03.2025 08:20:28.000,1.70825,1.70828,1.70825,1.70826,4200
26.03.2025 08:20:29.000,1.70827,1.70828,1.70827,1.70828,3000
26.03.2025 08:20:30.000,1.70826,1.70826,1.70826,1.70826,1200
26.03.2025 08:20:31.000,1.70826,1.70826,1.70826,1.70826,1200
26.03.2025 08:20:32.000,1.70825,1.70825,1.70822,1.70824,4920.000099999999
26.03.2025 08:20:33.000,1.70823,1.70827,1.70823,1.70825,5999.999999999999
26.03.2025 08:20:34.000,1.70825,1.70825,1.70824,1.70825,6000
26.03.2025 08:20:35.000,1.70825,1.70825,1.70825,1.70825,3600
26.03.2025 08:20:36.000,1.70825,1.70825,1.70824,1.70825,3600
26.03.2025 08:20:37.000,1.70826,1.70826,1.70824,1.70824,7620.0002
26.03.2025 08:20:38.000,1.70824,1.70824,1.70824,1.70824,2640.0002
26.03.2025 08:20:39.000,1.70829,1.70830,1.70829,1.70830,3600
26.03.2025 08:20:40.000,1.70828,1.70828,1.70828,1.70828,2400
26.03.2025 08:20:41.000,1.70830,1.70840,1.70830,1.70840,14549.999999999996
26.03.2025 08:20:42.000,1.70838,1.70838,1.70834,1.70834,5999.999999999999
26.03.2025 08:20:43.000,1.70834,1.70835,1.70834,1.70834,3600
26.03.2025 08:20:44.000,1.70834,1.70835,1.70834,1.70834,3600
26.03.2025 08:20:45.000,1.70837,1.70837,1.70835,1.70836,7799.999999999999
26.03.2025 08:20:46.000,1.70837,1.70837,1.70836,1.70837,4800
26.03.2025 08:20:47.000,1.70835,1.70837,1.70835,1.70837,4800
26.03.2025 08:20:48.000,1.70836,1.70836,1.70836,1.70836,3600
26.03.2025 08:20:49.000,1.70833,1.70833,1.70833,1.70833,1200
26.03.2025 08:20:50.000,1.70835,1.70835,1.70831,1.70831,7199.999999999999
26.03.2025 08:20:51.000,1.70838,1.70843,1.70838,1.70843,8400
26.03.2025 08:20:52.000,1.70842,1.70844,1.70842,1.70842,4200
26.03.2025 08:20:53.000,1.70842,1.70844,1.70842,1.70842,4200
26.03.2025 08:20:54.000,1.70843,1.70843,1.70843,1.70843,1800
26.03.2025 08:20:55.000,1.70843,1.70845,1.70841,1.70845,3600
26.03.2025 08:20:56.000,1.70844,1.70845,1.70844,1.70844,5399.999999999999
26.03.2025 08:20:57.000,1.70845,1.70845,1.70845,1.70845,1800
26.03.2025 08:20:58.000,1.70846,1.70847,1.70845,1.70847,3600
26.03.2025 08:20:59.000,1.70847,1.70847,1.70845,1.70845,4200
26.03.2025 08:21:00.000,1.70845,1.70846,1.70845,1.70846,5399.999999999999
26.03.2025 08:21:01.000,1.70847,1.70847,1.70845,1.70847,3600
26.03.2025 08:21:02.000,1.70846,1.70847,1.70846,1.70846,4800
26.03.2025 08:21:03.000,1.70847,1.70848,1.70847,1.70847,4200
26.03.2025 08:21:04.000,1.70848,1.70848,1.70848,1.70848,1200
26.03.2025 08:21:05.000,1.70847,1.70847,1.70847,1.70847,1200
26.03.2025 08:21:06.000,1.70849,1.70849,1.70849,1.70849,1800
26.03.2025 08:21:07.000,1.70849,1.70851,1.70849,1.70851,4800
26.03.2025 08:21:08.000,1.70849,1.70850,1.70849,1.70850,3000
26.03.2025 08:21:09.000,1.70849,1.70850,1.70849,1.70850,3000
26.03.2025 08:21:10.000,1.70849,1.70851,1.70849,1.70851,4800
26.03.2025 08:21:11.000,1.70857,1.70858,1.70856,1.70856,5399.999999999999
26.03.2025 08:21:12.000,1.70856,1.70856,1.70855,1.70855,2400
26.03.2025 08:21:13.000,1.70856,1.70857,1.70856,1.70857,7200
26.03.2025 08:21:14.000,1.70856,1.70857,1.70856,1.70856,4800
26.03.2025 08:21:15.000,1.70856,1.70857,1.70856,1.70856,4800
26.03.2025 08:21:16.000,1.70859,1.70861,1.70859,1.70861,3600
26.03.2025 08:21:17.000,1.70859,1.70861,1.70859,1.70861,3600
26.03.2025 08:21:18.000,1.70859,1.70861,1.70859,1.70861,3600
26.03.2025 08:21:19.000,1.70860,1.70865,1.70860,1.70860,7500
26.03.2025 08:21:20.000,1.70860,1.70860,1.70860,1.70860,1200
26.03.2025 08:21:21.000,1.70860,1.70860,1.70860,1.70860,1200
26.03.2025 08:21:22.000,1.70861,1.70861,1.70859,1.70859,2400
26.03.2025 08:21:23.000,1.70861,1.70861,1.70858,1.70860,10199.999999999998
26.03.2025 08:21:24.000,1.70858,1.70858,1.70857,1.70857,2400
26.03.2025 08:21:25.000,1.70857,1.70858,1.70857,1.70858,2400
26.03.2025 08:21:26.000,1.70857,1.70858,1.70857,1.70858,2400
26.03.2025 08:21:27.000,1.70857,1.70863,1.70857,1.70861,7320.000099999999
26.03.2025 08:21:28.000,1.70865,1.70865,1.70863,1.70863,5040.0001999999995
26.03.2025 08:21:29.000,1.70864,1.70865,1.70862,1.70863,4800
26.03.2025 08:21:30.000,1.70862,1.70864,1.70862,1.70863,7440.0001999999995
26.03.2025 08:21:31.000,1.70864,1.70864,1.70862,1.70862,3720.0000999999997
26.03.2025 08:21:32.000,1.70865,1.70865,1.70865,1.70865,5160.0001
26.03.2025 08:21:33.000,1.70866,1.70866,1.70863,1.70863,7530.0001
26.03.2025 08:21:34.000,1.70864,1.70864,1.70863,1.70863,3000
26.03.2025 08:21:35.000,1.70865,1.70867,1.70863,1.70863,10469.999999999998
26.03.2025 08:21:36.000,1.70864,1.70865,1.70864,1.70865,3720.0000999999997
26.03.2025 08:21:37.000,1.70864,1.70865,1.70860,1.70860,5999.999999999999
26.03.2025 08:21:38.000,1.70861,1.70862,1.70860,1.70862,3600
26.03.2025 08:21:39.000,1.70864,1.70864,1.70864,1.70864,1200
26.03.2025 08:21:40.000,1.70862,1.70865,1.70862,1.70865,5190
26.03.2025 08:21:41.000,1.70866,1.70866,1.70862,1.70862,5189.999999999999
26.03.2025 08:21:42.000,1.70861,1.70862,1.70861,1.70861,4200
26.03.2025 08:21:43.000,1.70863,1.70864,1.70862,1.70863,5999.999999999999
26.03.2025 08:21:44.000,1.70862,1.70862,1.70862,1.70862,2400
26.03.2025 08:21:45.000,1.70859,1.70860,1.70859,1.70860,2400
26.03.2025 08:21:46.000,1.70863,1.70864,1.70861,1.70864,7889.999999999999
26.03.2025 08:21:47.000,1.70864,1.70864,1.70863,1.70863,8190.000100000001
26.03.2025 08:21:48.000,1.70863,1.70863,1.70863,1.70863,1320.0001
26.03.2025 08:21:49.000,1.70864,1.70864,1.70864,1.70864,1890
26.03.2025 08:21:50.000,1.70864,1.70864,1.70864,1.70864,1800
26.03.2025 08:21:51.000,1.70864,1.70864,1.70864,1.70864,1800
26.03.2025 08:21:52.000,1.70865,1.70865,1.70863,1.70863,5399.999999999999
26.03.2025 08:21:53.000,1.70865,1.70865,1.70864,1.70864,3090
26.03.2025 08:21:54.000,1.70863,1.70864,1.70863,1.70864,3090
26.03.2025 08:21:55.000,1.70863,1.70863,1.70863,1.70863,1320.0001
26.03.2025 08:21:56.000,1.70864,1.70864,1.70864,1.70864,1320.0001
26.03.2025 08:21:57.000,1.70861,1.70861,1.70856,1.70856,6360.0003
26.03.2025 08:21:58.000,1.70857,1.70857,1.70855,1.70855,4800
26.03.2025 08:21:59.000,1.70855,1.70855,1.70855,1.70855,3000
26.03.2025 08:22:00.000,1.70855,1.70855,1.70853,1.70854,8219.999899999999
26.03.2025 08:22:01.000,1.70853,1.70853,1.70852,1.70852,3600
26.03.2025 08:22:02.000,1.70855,1.70857,1.70855,1.70856,4200
26.03.2025 08:22:03.000,1.70858,1.70859,1.70858,1.70859,2400
26.03.2025 08:22:04.000,1.70858,1.70858,1.70856,1.70856,3960.0003000000006
26.03.2025 08:22:05.000,1.70856,1.70856,1.70856,1.70856,1200
26.03.2025 08:22:06.000,1.70856,1.70859,1.70856,1.70859,3720.0000999999997
26.03.2025 08:22:07.000,1.70856,1.70859,1.70856,1.70859,3720.0000999999997
26.03.2025 08:22:08.000,1.70857,1.70857,1.70855,1.70855,5399.999999999999
26.03.2025 08:22:09.000,1.70853,1.70853,1.70852,1.70853,3600
26.03.2025 08:22:10.000,1.70852,1.70853,1.70852,1.70853,2400
26.03.2025 08:22:11.000,1.70852,1.70853,1.70851,1.70851,4800
26.03.2025 08:22:12.000,1.70853,1.70853,1.70852,1.70852,2400
26.03.2025 08:22:13.000,1.70853,1.70853,1.70852,1.70852,2400
26.03.2025 08:22:14.000,1.70853,1.70853,1.70852,1.70852,2400
26.03.2025 08:22:15.000,1.70852,1.70852,1.70852,1.70852,1200
26.03.2025 08:22:16.000,1.70851,1.70858,1.70851,1.70858,7500
26.03.2025 08:22:17.000,1.70857,1.70857,1.70852,1.70855,13199.999999999998
26.03.2025 08:22:18.000,1.70854,1.70856,1.70854,1.70856,10499.999999999998
26.03.2025 08:22:19.000,1.70855,1.70856,1.70855,1.70856,2400
26.03.2025 08:22:20.000,1.70854,1.70855,1.70854,1.70854,5099.999999999999
26.03.2025 08:22:21.000,1.70854,1.70855,1.70854,1.70854,5099.999999999999
26.03.2025 08:22:22.000,1.70854,1.70855,1.70854,1.70854,5099.999999999999
26.03.2025 08:22:23.000,1.70855,1.70857,1.70855,1.70856,5999.999999999999
26.03.2025 08:22:24.000,1.70856,1.70856,1.70855,1.70855,4800
26.03.2025 08:22:25.000,1.70857,1.70857,1.70856,1.70856,3600
26.03.2025 08:22:26.000,1.70856,1.70858,1.70856,1.70858,3600
26.03.2025 08:22:27.000,1.70856,1.70858,1.70856,1.70858,3600
26.03.2025 08:22:28.000,1.70857,1.70858,1.70857,1.70858,5999.999999999999
26.03.2025 08:22:29.000,1.70857,1.70858,1.70857,1.70858,2400
26.03.2025 08:22:30.000,1.70857,1.70857,1.70857,1.70857,2400
26.03.2025 08:22:31.000,1.70857,1.70857,1.70857,1.70857,2400
26.03.2025 08:22:32.000,1.70857,1.70857,1.70855,1.70855,3000
26.03.2025 08:22:33.000,1.70855,1.70856,1.70855,1.70856,2400
26.03.2025 08:22:34.000,1.70856,1.70858,1.70856,1.70857,5849.999999999999
26.03.2025 08:22:35.000,1.70860,1.70860,1.70858,1.70858,5999.999999999999
26.03.2025 08:22:36.000,1.70859,1.70859,1.70858,1.70858,2400
26.03.2025 08:22:37.000,1.70861,1.70861,1.70860,1.70860,4800
26.03.2025 08:22:38.000,1.70861,1.70862,1.70861,1.70862,3600
26.03.2025 08:22:39.000,1.70860,1.70874,1.70860,1.70874,9600
26.03.2025 08:22:40.000,1.70874,1.70875,1.70873,1.70875,3720.0000999999997
26.03.2025 08:22:41.000,1.70876,1.70876,1.70876,1.70876,1200
26.03.2025 08:22:42.000,1.70876,1.70879,1.70876,1.70879,3600
26.03.2025 08:22:43.000,1.70881,1.70881,1.70880,1.70880,2400
26.03.2025 08:22:44.000,1.70881,1.70886,1.70880,1.70883,9689.999999999998
26.03.2025 08:22:45.000,1.70883,1.70883,1.70883,1.70883,3600
26.03.2025 08:22:46.000,1.70883,1.70883,1.70883,1.70883,3600
26.03.2025 08:22:47.000,1.70882,1.70882,1.70882,1.70882,1200
26.03.2025 08:22:48.000,1.70881,1.70885,1.70881,1.70885,6240.0001999999995
26.03.2025 08:22:49.000,1.70883,1.70883,1.70881,1.70881,4800
26.03.2025 08:22:50.000,1.70881,1.70881,1.70881,1.70881,2400
26.03.2025 08:22:51.000,1.70880,1.70880,1.70880,1.70880,1200
26.03.2025 08:22:52.000,1.70878,1.70878,1.70877,1.70877,5400
26.03.2025 08:22:53.000,1.70876,1.70876,1.70876,1.70876,6600
26.03.2025 08:22:54.000,1.70876,1.70877,1.70876,1.70877,3000
26.03.2025 08:22:55.000,1.70876,1.70877,1.70876,1.70877,3000
26.03.2025 08:22:56.000,1.70876,1.70877,1.70876,1.70877,3000
26.03.2025 08:22:57.000,1.70877,1.70878,1.70877,1.70878,3000
26.03.2025 08:22:58.000,1.70877,1.70879,1.70876,1.70876,8670.0001
26.03.2025 08:22:59.000,1.70876,1.70876,1.70876,1.70876,1200
26.03.2025 08:23:00.000,1.70872,1.70872,1.70871,1.70871,2400
26.03.2025 08:23:01.000,1.70870,1.70870,1.70869,1.70869,2400
26.03.2025 08:23:02.000,1.70870,1.70874,1.70870,1.70873,4719.999999999999
26.03.2025 08:23:03.000,1.70872,1.70872,1.70872,1.70872,1200
26.03.2025 08:23:04.000,1.70874,1.70874,1.70874,1.70874,1800
26.03.2025 08:23:05.000,1.70874,1.70874,1.70874,1.70874,1200
26.03.2025 08:23:06.000,1.70874,1.70885,1.70874,1.70885,6870.000099999999
26.03.2025 08:23:07.000,1.70884,1.70884,1.70883,1.70883,3720.0000999999997
26.03.2025 08:23:08.000,1.70884,1.70885,1.70884,1.70885,2520.0001
26.03.2025 08:23:09.000,1.70887,1.70887,1.70885,1.70885,3000
26.03.2025 08:23:10.000,1.70889,1.70889,1.70889,1.70889,5019.9999
26.03.2025 08:23:11.000,1.70886,1.70886,1.70886,1.70886,2640.0002
26.03.2025 08:23:12.000,1.70885,1.70885,1.70880,1.70880,4800
26.03.2025 08:23:13.000,1.70883,1.70883,1.70878,1.70879,6600
26.03.2025 08:23:14.000,1.70878,1.70880,1.70878,1.70880,3600
26.03.2025 08:23:15.000,1.70882,1.70882,1.70881,1.70881,2400
26.03.2025 08:23:16.000,1.70880,1.70880,1.70880,1.70880,1200
26.03.2025 08:23:17.000,1.70881,1.70881,1.70881,1.70881,1200
26.03.2025 08:23:18.000,1.70881,1.70881,1.70881,1.70881,1200
26.03.2025 08:23:19.000,1.70880,1.70881,1.70880,1.70881,2400
26.03.2025 08:23:20.000,1.70879,1.70879,1.70878,1.70878,2400
26.03.2025 08:23:21.000,1.70879,1.70879,1.70878,1.70878,2400
26.03.2025 08:23:22.000,1.70879,1.70879,1.70878,1.70878,2400
26.03.2025 08:23:23.000,1.70880,1.70880,1.70880,1.70880,1200
26.03.2025 08:23:24.000,1.70883,1.70884,1.70882,1.70884,5619.9999
26.03.2025 08:23:25.000,1.70884,1.70884,1.70880,1.70880,7800
26.03.2025 08:23:26.000,1.70884,1.70884,1.70880,1.70880,7800
26.03.2025 08:23:27.000,1.70880,1.70881,1.70880,1.70881,3600
26.03.2025 08:23:28.000,1.70879,1.70882,1.70877,1.70881,7199.999999999999
26.03.2025 08:23:29.000,1.70878,1.70880,1.70878,1.70879,3600
26.03.2025 08:23:30.000,1.70880,1.70880,1.70880,1.70880,1200
26.03.2025 08:23:31.000,1.70881,1.70881,1.70879,1.70881,4800
26.03.2025 08:23:32.000,1.70879,1.70880,1.70879,1.70880,2400
26.03.2025 08:23:33.000,1.70879,1.70879,1.70879,1.70879,1200
26.03.2025 08:23:34.000,1.70880,1.70880,1.70880,1.70880,1200
26.03.2025 08:23:35.000,1.70880,1.70880,1.70880,1.70880,1200
26.03.2025 08:23:36.000,1.70881,1.70881,1.70881,1.70881,1200
26.03.2025 08:23:37.000,1.70881,1.70881,1.70881,1.70881,1200
26.03.2025 08:23:38.000,1.70881,1.70881,1.70881,1.70881,1200
26.03.2025 08:23:39.000,1.70882,1.70882,1.70881,1.70881,3000
26.03.2025 08:23:40.000,1.70879,1.70879,1.70877,1.70877,2400
26.03.2025 08:23:41.000,1.70876,1.70876,1.70876,1.70876,1200
26.03.2025 08:23:42.000,1.70875,1.70876,1.70875,1.70876,4289.999999999999
26.03.2025 08:23:43.000,1.70876,1.70876,1.70876,1.70876,3000
26.03.2025 08:23:44.000,1.70874,1.70874,1.70873,1.70873,2400
26.03.2025 08:23:45.000,1.70874,1.70875,1.70874,1.70874,4200
26.03.2025 08:23:46.000,1.70873,1.70878,1.70873,1.70878,13499.999999999998
26.03.2025 08:23:47.000,1.70879,1.70879,1.70878,1.70878,4320.0001
26.03.2025 08:23:48.000,1.70878,1.70886,1.70878,1.70884,10799.999999999998
26.03.2025 08:23:49.000,1.70885,1.70885,1.70885,1.70885,4800
26.03.2025 08:23:50.000,1.70886,1.70887,1.70885,1.70885,3600
26.03.2025 08:23:51.000,1.70886,1.70886,1.70885,1.70885,5700
26.03.2025 08:23:52.000,1.70886,1.70886,1.70885,1.70885,5700
26.03.2025 08:23:53.000,1.70886,1.70889,1.70884,1.70884,8040.0001999999995
26.03.2025 08:23:54.000,1.70884,1.70884,1.70884,1.70884,1800
26.03.2025 08:23:55.000,1.70885,1.70886,1.70885,1.70886,5099.999999999999
26.03.2025 08:23:56.000,1.70888,1.70888,1.70885,1.70885,4800
26.03.2025 08:23:57.000,1.70886,1.70886,1.70885,1.70885,4590
26.03.2025 08:23:58.000,1.70885,1.70889,1.70885,1.70887,3600
26.03.2025 08:23:59.000,1.70888,1.70888,1.70887,1.70887,3000
26.03.2025 08:24:00.000,1.70887,1.70887,1.70887,1.70887,3000
26.03.2025 08:24:01.000,1.70887,1.70887,1.70887,1.70887,3000
26.03.2025 08:24:02.000,1.70887,1.70887,1.70887,1.70887,3000
26.03.2025 08:24:03.000,1.70884,1.70884,1.70879,1.70880,6599.999999999999
26.03.2025 08:24:04.000,1.70884,1.70884,1.70879,1.70880,6599.999999999999
26.03.2025 08:24:05.000,1.70880,1.70880,1.70880,1.70880,1200
26.03.2025 08:24:06.000,1.70881,1.70884,1.70881,1.70883,8400
26.03.2025 08:24:07.000,1.70881,1.70882,1.70881,1.70882,2400
26.03.2025 08:24:08.000,1.70879,1.70879,1.70879,1.70879,1200
26.03.2025 08:24:09.000,1.70882,1.70885,1.70877,1.70877,7799.999999999999
26.03.2025 08:24:10.000,1.70875,1.70880,1.70875,1.70878,6960.0002
26.03.2025 08:24:11.000,1.70878,1.70878,1.70877,1.70877,2400
26.03.2025 08:24:12.000,1.70877,1.70877,1.70875,1.70877,5520
26.03.2025 08:24:13.000,1.70877,1.70877,1.70875,1.70877,5520
26.03.2025 08:24:14.000,1.70875,1.70875,1.70875,1.70875,1920
26.03.2025 08:24:15.000,1.70874,1.70875,1.70874,1.70874,3840.0002
26.03.2025 08:24:16.000,1.70872,1.70873,1.70872,1.70873,2640.0002
26.03.2025 08:24:17.000,1.70874,1.70874,1.70874,1.70874,5130.0001
26.03.2025 08:24:18.000,1.70872,1.70875,1.70872,1.70875,8939.999899999999
26.03.2025 08:24:19.000,1.70875,1.70877,1.70871,1.70871,9000
26.03.2025 08:24:20.000,1.70871,1.70871,1.70868,1.70869,8520.0001
26.03.2025 08:24:21.000,1.70869,1.70871,1.70869,1.70871,5520.000099999999
26.03.2025 08:24:22.000,1.70872,1.70872,1.70872,1.70872,4530.0002
26.03.2025 08:24:23.000,1.70872,1.70880,1.70872,1.70879,8070.000000000001
26.03.2025 08:24:24.000,1.70880,1.70880,1.70880,1.70880,1920
26.03.2025 08:24:25.000,1.70879,1.70880,1.70879,1.70880,4800
26.03.2025 08:24:26.000,1.70879,1.70880,1.70879,1.70880,4800
26.03.2025 08:24:27.000,1.70881,1.70881,1.70879,1.70879,3090
26.03.2025 08:24:28.000,1.70880,1.70880,1.70877,1.70877,3600
26.03.2025 08:24:29.000,1.70877,1.70877,1.70877,1.70877,1320.0001
26.03.2025 08:24:30.000,1.70877,1.70877,1.70877,1.70877,1320.0001
26.03.2025 08:24:31.000,1.70877,1.70877,1.70877,1.70877,1320.0001
26.03.2025 08:24:32.000,1.70877,1.70877,1.70877,1.70877,1320.0001
26.03.2025 08:24:33.000,1.70878,1.70878,1.70871,1.70871,4920.000099999999
26.03.2025 08:24:34.000,1.70872,1.70872,1.70872,1.70872,1200
26.03.2025 08:24:35.000,1.70871,1.70871,1.70871,1.70871,1200
26.03.2025 08:24:36.000,1.70872,1.70876,1.70872,1.70875,8280.000100000001
26.03.2025 08:24:37.000,1.70873,1.70874,1.70872,1.70872,7740.000299999999
26.03.2025 08:24:38.000,1.70872,1.70873,1.70871,1.70873,6360.0001
26.03.2025 08:24:39.000,1.70873,1.70874,1.70873,1.70873,5489.999999999999
26.03.2025 08:24:40.000,1.70873,1.70874,1.70873,1.70873,5489.999999999999
26.03.2025 08:24:41.000,1.70870,1.70870,1.70870,1.70870,5400
26.03.2025 08:24:42.000,1.70870,1.70870,1.70870,1.70870,5400
26.03.2025 08:24:43.000,1.70870,1.70870,1.70870,1.70870,3000
26.03.2025 08:24:44.000,1.70870,1.70870,1.70870,1.70870,3000
26.03.2025 08:24:45.000,1.70870,1.70870,1.70867,1.70867,4200
26.03.2025 08:24:46.000,1.70870,1.70870,1.70867,1.70867,4200
26.03.2025 08:24:47.000,1.70865,1.70866,1.70863,1.70865,6480.0004
26.03.2025 08:24:48.000,1.70866,1.70868,1.70866,1.70867,4800
26.03.2025 08:24:49.000,1.70866,1.70868,1.70866,1.70867,4800
26.03.2025 08:24:50.000,1.70866,1.70868,1.70866,1.70867,4800
26.03.2025 08:24:51.000,1.70869,1.70869,1.70869,1.70869,1320.0001
26.03.2025 08:24:52.000,1.70868,1.70868,1.70868,1.70868,1200
26.03.2025 08:24:53.000,1.70868,1.70868,1.70868,1.70868,1200
26.03.2025 08:24:54.000,1.70870,1.70870,1.70870,1.70870,1200
26.03.2025 08:24:55.000,1.70868,1.70868,1.70868,1.70868,1200
26.03.2025 08:24:56.000,1.70868,1.70873,1.70868,1.70873,7440.0001999999995
26.03.2025 08:24:57.000,1.70873,1.70874,1.70873,1.70874,8400
26.03.2025 08:24:58.000,1.70878,1.70880,1.70878,1.70880,2400
26.03.2025 08:24:59.000,1.70882,1.70882,1.70880,1.70882,5400
26.03.2025 08:25:00.000,1.70883,1.70889,1.70883,1.70889,5399.999999999999
26.03.2025 08:25:01.000,1.70886,1.70886,1.70882,1.70883,7800
26.03.2025 08:25:02.000,1.70882,1.70882,1.70880,1.70880,3600
26.03.2025 08:25:03.000,1.70882,1.70888,1.70882,1.70886,10799.999999999998
26.03.2025 08:25:04.000,1.70886,1.70886,1.70884,1.70884,2400
26.03.2025 08:25:05.000,1.70883,1.70883,1.70883,1.70883,4200
26.03.2025 08:25:06.000,1.70884,1.70885,1.70884,1.70885,2400
26.03.2025 08:25:07.000,1.70887,1.70887,1.70885,1.70886,5999.999999999999
26.03.2025 08:25:08.000,1.70884,1.70884,1.70884,1.70884,1200
26.03.2025 08:25:09.000,1.70885,1.70885,1.70883,1.70883,4200
26.03.2025 08:25:10.000,1.70882,1.70882,1.70882,1.70882,1200
26.03.2025 08:25:11.000,1.70881,1.70882,1.70881,1.70882,2400
26.03.2025 08:25:12.000,1.70881,1.70881,1.70876,1.70876,11399.999999999998
26.03.2025 08:25:13.000,1.70881,1.70881,1.70876,1.70876,11399.999999999998
26.03.2025 08:25:14.000,1.70876,1.70878,1.70876,1.70878,7199.999999999999
26.03.2025 08:25:15.000,1.70880,1.70880,1.70878,1.70878,4800
26.03.2025 08:25:16.000,1.70878,1.70879,1.70878,1.70879,4800
26.03.2025 08:25:17.000,1.70879,1.70879,1.70879,1.70879,1200
26.03.2025 08:25:18.000,1.70879,1.70879,1.70878,1.70878,2400
26.03.2025 08:25:19.000,1.70879,1.70879,1.70877,1.70877,4800
