Gmt time,Open,High,Low,Close,Volume
26.03.2025 11:15:50.000,162.085,162.085,162.085,162.085,1200
26.03.2025 11:15:51.000,162.085,162.085,162.085,162.085,1200
26.03.2025 11:15:52.000,162.086,162.094,162.086,162.094,21599.9996
26.03.2025 11:15:53.000,162.095,162.096,162.095,162.095,8400
26.03.2025 11:15:54.000,162.095,162.096,162.095,162.095,8400
26.03.2025 11:15:55.000,162.094,162.094,162.093,162.093,3000
26.03.2025 11:15:56.000,162.092,162.092,162.090,162.090,3600
26.03.2025 11:15:57.000,162.092,162.092,162.090,162.090,3600
26.03.2025 11:15:58.000,162.091,162.096,162.091,162.096,4800
26.03.2025 11:15:59.000,162.091,162.096,162.091,162.096,4800
26.03.2025 11:16:00.000,162.096,162.097,162.096,162.097,3000
26.03.2025 11:16:01.000,162.098,162.098,162.098,162.098,3000
26.03.2025 11:16:02.000,162.098,162.098,162.098,162.098,3000
26.03.2025 11:16:03.000,162.098,162.098,162.098,162.098,3000
26.03.2025 11:16:04.000,162.098,162.098,162.097,162.097,2400
26.03.2025 11:16:05.000,162.097,162.097,162.097,162.097,1200
26.03.2025 11:16:06.000,162.097,162.097,162.097,162.097,1200
26.03.2025 11:16:07.000,162.097,162.097,162.097,162.097,1200
26.03.2025 11:16:08.000,162.097,162.097,162.097,162.097,1200
26.03.2025 11:16:09.000,162.097,162.097,162.097,162.097,1200
26.03.2025 11:16:10.000,162.097,162.097,162.097,162.097,1200
26.03.2025 11:16:11.000,162.097,162.097,162.097,162.097,1200
26.03.2025 11:16:12.000,162.097,162.097,162.088,162.088,7799.999999999999
26.03.2025 11:16:13.000,162.088,162.092,162.088,162.092,2400
26.03.2025 11:16:14.000,162.091,162.091,162.091,162.091,1200
26.03.2025 11:16:15.000,162.088,162.088,162.088,162.088,3600
26.03.2025 11:16:16.000,162.086,162.086,162.085,162.085,2400
26.03.2025 11:16:17.000,162.085,162.085,162.084,162.084,2400
26.03.2025 11:16:18.000,162.085,162.085,162.084,162.084,2400
26.03.2025 11:16:19.000,162.085,162.085,162.084,162.084,2400
26.03.2025 11:16:20.000,162.084,162.085,162.084,162.085,2400
26.03.2025 11:16:21.000,162.084,162.085,162.084,162.085,2400
26.03.2025 11:16:22.000,162.085,162.085,162.085,162.085,1200
26.03.2025 11:16:23.000,162.085,162.085,162.085,162.085,1200
26.03.2025 11:16:24.000,162.085,162.085,162.085,162.085,1200
26.03.2025 11:16:25.000,162.085,162.085,162.077,162.077,2400
26.03.2025 11:16:26.000,162.077,162.077,162.076,162.076,2400
26.03.2025 11:16:27.000,162.077,162.077,162.076,162.076,2400
26.03.2025 11:16:28.000,162.076,162.076,162.076,162.076,1200
26.03.2025 11:16:29.000,162.076,162.076,162.076,162.076,1200
26.03.2025 11:16:30.000,162.076,162.076,162.076,162.076,1200
26.03.2025 11:16:31.000,162.076,162.076,162.076,162.076,1200
26.03.2025 11:16:32.000,162.074,162.074,162.073,162.073,2400
26.03.2025 11:16:33.000,162.073,162.073,162.070,162.070,4800
26.03.2025 11:16:34.000,162.073,162.073,162.070,162.070,4800
26.03.2025 11:16:35.000,162.073,162.073,162.070,162.070,4800
26.03.2025 11:16:36.000,162.070,162.070,162.070,162.070,1200
26.03.2025 11:16:37.000,162.070,162.070,162.070,162.070,1200
26.03.2025 11:16:38.000,162.070,162.070,162.070,162.070,1200
26.03.2025 11:16:39.000,162.070,162.070,162.070,162.070,1200
26.03.2025 11:16:40.000,162.070,162.070,162.070,162.070,1200
26.03.2025 11:16:41.000,162.070,162.070,162.070,162.070,2400
26.03.2025 11:16:42.000,162.070,162.071,162.067,162.067,3600
26.03.2025 11:16:43.000,162.067,162.070,162.067,162.070,4800
26.03.2025 11:16:44.000,162.067,162.067,162.064,162.064,5999.999999999999
26.03.2025 11:16:45.000,162.067,162.067,162.064,162.064,5999.999999999999
26.03.2025 11:16:46.000,162.066,162.078,162.066,162.070,9000
26.03.2025 11:16:47.000,162.068,162.068,162.068,162.068,1200
26.03.2025 11:16:48.000,162.069,162.069,162.069,162.069,1200
26.03.2025 11:16:49.000,162.071,162.076,162.071,162.072,9600
26.03.2025 11:16:50.000,162.072,162.072,162.069,162.069,2400
26.03.2025 11:16:51.000,162.072,162.072,162.072,162.072,2400
26.03.2025 11:16:52.000,162.074,162.076,162.074,162.074,5399.999999999999
26.03.2025 11:16:53.000,162.069,162.069,162.068,162.068,4800
26.03.2025 11:16:54.000,162.069,162.069,162.068,162.068,4800
26.03.2025 11:16:55.000,162.071,162.071,162.071,162.071,1200
26.03.2025 11:16:56.000,162.071,162.071,162.071,162.071,1200
26.03.2025 11:16:57.000,162.070,162.070,162.070,162.070,1200
26.03.2025 11:16:58.000,162.070,162.070,162.068,162.068,3600
26.03.2025 11:16:59.000,162.069,162.069,162.069,162.069,1200
26.03.2025 11:17:00.000,162.069,162.069,162.069,162.069,1200
26.03.2025 11:17:01.000,162.067,162.067,162.067,162.067,1200
26.03.2025 11:17:02.000,162.067,162.067,162.067,162.067,1200
26.03.2025 11:17:03.000,162.067,162.067,162.067,162.067,2400
26.03.2025 11:17:04.000,162.067,162.067,162.067,162.067,2400
26.03.2025 11:17:05.000,162.067,162.067,162.067,162.067,1200
26.03.2025 11:17:06.000,162.066,162.066,162.066,162.066,3600
26.03.2025 11:17:07.000,162.066,162.067,162.066,162.067,2400
26.03.2025 11:17:08.000,162.066,162.067,162.066,162.067,2400
26.03.2025 11:17:09.000,162.066,162.067,162.066,162.067,2400
26.03.2025 11:17:10.000,162.066,162.066,162.063,162.063,4800
26.03.2025 11:17:11.000,162.064,162.064,162.064,162.064,2400
26.03.2025 11:17:12.000,162.064,162.064,162.064,162.064,1200
26.03.2025 11:17:13.000,162.064,162.064,162.064,162.064,1200
26.03.2025 11:17:14.000,162.064,162.064,162.064,162.064,1200
26.03.2025 11:17:15.000,162.065,162.068,162.065,162.068,2400
26.03.2025 11:17:16.000,162.069,162.071,162.069,162.071,5999.999999999999
26.03.2025 11:17:17.000,162.073,162.073,162.073,162.073,1200
26.03.2025 11:17:18.000,162.072,162.072,162.072,162.072,1200
26.03.2025 11:17:19.000,162.072,162.072,162.072,162.072,1200
26.03.2025 11:17:20.000,162.072,162.072,162.072,162.072,1200
26.03.2025 11:17:21.000,162.072,162.072,162.072,162.072,1200
26.03.2025 11:17:22.000,162.071,162.071,162.070,162.070,2400
26.03.2025 11:17:23.000,162.067,162.067,162.064,162.064,3600
26.03.2025 11:17:24.000,162.067,162.067,162.064,162.064,3600
26.03.2025 11:17:25.000,162.064,162.064,162.064,162.064,1200
26.03.2025 11:17:26.000,162.064,162.064,162.064,162.064,1200
26.03.2025 11:17:27.000,162.063,162.063,162.063,162.063,1200
26.03.2025 11:17:28.000,162.063,162.063,162.063,162.063,1200
26.03.2025 11:17:29.000,162.063,162.063,162.063,162.063,1200
26.03.2025 11:17:30.000,162.063,162.063,162.063,162.063,1200
26.03.2025 11:17:31.000,162.063,162.063,162.063,162.063,2400
26.03.2025 11:17:32.000,162.062,162.062,162.062,162.062,1200
26.03.2025 11:17:33.000,162.062,162.062,162.062,162.062,1200
26.03.2025 11:17:34.000,162.062,162.062,162.056,162.056,3600
26.03.2025 11:17:35.000,162.056,162.056,162.054,162.054,2400
26.03.2025 11:17:36.000,162.054,162.054,162.054,162.054,1200
26.03.2025 11:17:37.000,162.055,162.055,162.054,162.054,2400
26.03.2025 11:17:38.000,162.055,162.055,162.054,162.054,2400
26.03.2025 11:17:39.000,162.056,162.056,162.056,162.056,1200
26.03.2025 11:17:40.000,162.056,162.056,162.056,162.056,1200
26.03.2025 11:17:41.000,162.056,162.056,162.056,162.056,1200
26.03.2025 11:17:42.000,162.056,162.056,162.056,162.056,1200
26.03.2025 11:17:43.000,162.056,162.061,162.056,162.061,5400
26.03.2025 11:17:44.000,162.060,162.061,162.060,162.061,2400
26.03.2025 11:17:45.000,162.061,162.066,162.061,162.066,3600
26.03.2025 11:17:46.000,162.069,162.070,162.069,162.070,2400
26.03.2025 11:17:47.000,162.069,162.069,162.064,162.065,5999.999999999999
26.03.2025 11:17:48.000,162.069,162.069,162.064,162.065,5999.999999999999
26.03.2025 11:17:49.000,162.069,162.069,162.064,162.065,5999.999999999999
26.03.2025 11:17:50.000,162.069,162.069,162.064,162.065,5999.999999999999
26.03.2025 11:17:51.000,162.065,162.065,162.065,162.065,1200
26.03.2025 11:17:52.000,162.065,162.065,162.065,162.065,1200
26.03.2025 11:17:53.000,162.065,162.065,162.065,162.065,1200
26.03.2025 11:17:54.000,162.066,162.070,162.066,162.070,5999.999999999999
26.03.2025 11:17:55.000,162.069,162.069,162.069,162.069,1200
26.03.2025 11:17:56.000,162.069,162.069,162.069,162.069,1200
26.03.2025 11:17:57.000,162.069,162.069,162.067,162.067,3600
26.03.2025 11:17:58.000,162.067,162.067,162.067,162.067,1200
26.03.2025 11:17:59.000,162.066,162.066,162.066,162.066,1200
26.03.2025 11:18:00.000,162.065,162.065,162.065,162.065,1200
26.03.2025 11:18:01.000,162.065,162.065,162.063,162.063,2400
26.03.2025 11:18:02.000,162.065,162.065,162.063,162.063,2400
26.03.2025 11:18:03.000,162.062,162.062,162.062,162.062,1200
26.03.2025 11:18:04.000,162.061,162.061,162.061,162.061,1200
26.03.2025 11:18:05.000,162.061,162.062,162.061,162.062,4800
26.03.2025 11:18:06.000,162.061,162.062,162.061,162.062,4800
26.03.2025 11:18:07.000,162.061,162.062,162.061,162.062,4800
26.03.2025 11:18:08.000,162.062,162.062,162.062,162.062,2400
26.03.2025 11:18:09.000,162.063,162.063,162.059,162.060,6600
26.03.2025 11:18:10.000,162.055,162.055,162.055,162.055,3600
26.03.2025 11:18:11.000,162.055,162.055,162.055,162.055,3600
26.03.2025 11:18:12.000,162.058,162.058,162.058,162.058,2400
26.03.2025 11:18:13.000,162.058,162.058,162.058,162.058,2400
26.03.2025 11:18:14.000,162.058,162.058,162.058,162.058,1200
26.03.2025 11:18:15.000,162.059,162.061,162.059,162.061,3000
26.03.2025 11:18:16.000,162.059,162.061,162.059,162.061,4200
26.03.2025 11:18:17.000,162.059,162.061,162.059,162.061,4200
26.03.2025 11:18:18.000,162.059,162.061,162.059,162.061,4200
26.03.2025 11:18:19.000,162.059,162.061,162.059,162.061,4200
26.03.2025 11:18:20.000,162.059,162.061,162.059,162.061,4200
26.03.2025 11:18:21.000,162.059,162.061,162.059,162.061,4200
26.03.2025 11:18:22.000,162.059,162.061,162.059,162.061,4200
26.03.2025 11:18:23.000,162.059,162.061,162.059,162.061,4200
26.03.2025 11:18:24.000,162.061,162.061,162.061,162.061,1200
26.03.2025 11:18:25.000,162.062,162.062,162.062,162.062,1200
26.03.2025 11:18:26.000,162.062,162.062,162.062,162.062,1200
26.03.2025 11:18:27.000,162.062,162.062,162.062,162.062,1200
26.03.2025 11:18:28.000,162.063,162.063,162.063,162.063,1200
26.03.2025 11:18:29.000,162.062,162.062,162.062,162.062,1200
26.03.2025 11:18:30.000,162.062,162.062,162.062,162.062,1200
26.03.2025 11:18:31.000,162.062,162.062,162.062,162.062,1200
26.03.2025 11:18:32.000,162.063,162.066,162.063,162.066,4800
26.03.2025 11:18:33.000,162.063,162.066,162.063,162.066,4800
26.03.2025 11:18:34.000,162.067,162.067,162.067,162.067,2400
26.03.2025 11:18:35.000,162.067,162.067,162.067,162.067,2400
26.03.2025 11:18:36.000,162.067,162.067,162.067,162.067,2400
26.03.2025 11:18:37.000,162.067,162.067,162.067,162.067,2400
26.03.2025 11:18:38.000,162.067,162.067,162.067,162.067,2400
26.03.2025 11:18:39.000,162.067,162.067,162.067,162.067,2400
26.03.2025 11:18:40.000,162.066,162.066,162.066,162.066,1200
26.03.2025 11:18:41.000,162.065,162.065,162.065,162.065,1200
26.03.2025 11:18:42.000,162.065,162.065,162.065,162.065,1200
26.03.2025 11:18:43.000,162.066,162.066,162.065,162.065,2400
26.03.2025 11:18:44.000,162.067,162.067,162.067,162.067,2400
26.03.2025 11:18:45.000,162.068,162.068,162.068,162.068,2400
26.03.2025 11:18:46.000,162.068,162.068,162.068,162.068,2400
26.03.2025 11:18:47.000,162.068,162.068,162.068,162.068,2400
26.03.2025 11:18:48.000,162.068,162.068,162.068,162.068,2400
26.03.2025 11:18:49.000,162.067,162.067,162.066,162.066,3600
26.03.2025 11:18:50.000,162.067,162.067,162.066,162.066,3600
26.03.2025 11:18:51.000,162.066,162.066,162.065,162.065,2400
26.03.2025 11:18:52.000,162.066,162.066,162.065,162.065,2400
26.03.2025 11:18:53.000,162.065,162.065,162.065,162.065,2400
26.03.2025 11:18:54.000,162.065,162.065,162.063,162.063,3600
26.03.2025 11:18:55.000,162.066,162.066,162.066,162.066,1200
26.03.2025 11:18:56.000,162.066,162.066,162.066,162.066,1200
26.03.2025 11:18:57.000,162.065,162.066,162.065,162.066,2400
26.03.2025 11:18:58.000,162.065,162.065,162.058,162.058,4800
26.03.2025 11:18:59.000,162.057,162.058,162.057,162.058,2400
26.03.2025 11:19:00.000,162.058,162.058,162.058,162.058,1200
26.03.2025 11:19:01.000,162.058,162.058,162.058,162.058,1200
26.03.2025 11:19:02.000,162.058,162.058,162.058,162.058,1200
26.03.2025 11:19:03.000,162.058,162.058,162.058,162.058,1200
26.03.2025 11:19:04.000,162.058,162.058,162.058,162.058,1200
26.03.2025 11:19:05.000,162.058,162.058,162.058,162.058,1200
26.03.2025 11:19:06.000,162.059,162.060,162.059,162.060,2400
26.03.2025 11:19:07.000,162.060,162.060,162.059,162.059,3600
26.03.2025 11:19:08.000,162.058,162.058,162.058,162.058,1200
26.03.2025 11:19:09.000,162.060,162.060,162.060,162.060,1200
26.03.2025 11:19:10.000,162.058,162.058,162.057,162.057,3600
26.03.2025 11:19:11.000,162.058,162.058,162.057,162.057,3600
26.03.2025 11:19:12.000,162.058,162.058,162.057,162.057,3600
26.03.2025 11:19:13.000,162.058,162.058,162.057,162.057,3600
26.03.2025 11:19:14.000,162.058,162.058,162.057,162.057,3600
26.03.2025 11:19:15.000,162.058,162.058,162.057,162.057,3600
26.03.2025 11:19:16.000,162.056,162.057,162.056,162.057,3600
26.03.2025 11:19:17.000,162.056,162.057,162.056,162.057,3600
26.03.2025 11:19:18.000,162.059,162.059,162.059,162.059,2700
26.03.2025 11:19:19.000,162.058,162.058,162.058,162.058,2700
26.03.2025 11:19:20.000,162.057,162.057,162.050,162.055,13199.999899999999
26.03.2025 11:19:21.000,162.055,162.055,162.054,162.054,2400
26.03.2025 11:19:22.000,162.054,162.054,162.049,162.049,4800
26.03.2025 11:19:23.000,162.051,162.054,162.051,162.054,3600
26.03.2025 11:19:24.000,162.051,162.054,162.051,162.054,3600
26.03.2025 11:19:25.000,162.054,162.055,162.053,162.053,7200
26.03.2025 11:19:26.000,162.053,162.053,162.053,162.053,1200
26.03.2025 11:19:27.000,162.053,162.053,162.053,162.053,1800
26.03.2025 11:19:28.000,162.052,162.052,162.052,162.052,1200
26.03.2025 11:19:29.000,162.050,162.050,162.046,162.046,7799.999999999999
26.03.2025 11:19:30.000,162.046,162.046,162.046,162.046,2400
26.03.2025 11:19:31.000,162.046,162.046,162.044,162.044,2400
26.03.2025 11:19:32.000,162.044,162.045,162.044,162.045,3600
26.03.2025 11:19:33.000,162.044,162.045,162.044,162.045,3600
26.03.2025 11:19:34.000,162.044,162.045,162.044,162.045,3600
26.03.2025 11:19:35.000,162.044,162.045,162.044,162.045,3600
26.03.2025 11:19:36.000,162.044,162.045,162.044,162.045,3600
26.03.2025 11:19:37.000,162.047,162.047,162.047,162.047,2400
26.03.2025 11:19:38.000,162.046,162.046,162.042,162.042,7199.999999999999
26.03.2025 11:19:39.000,162.042,162.044,162.041,162.041,9000
26.03.2025 11:19:40.000,162.041,162.044,162.041,162.044,3600
26.03.2025 11:19:41.000,162.043,162.043,162.043,162.043,1200
26.03.2025 11:19:42.000,162.045,162.046,162.045,162.046,3600
26.03.2025 11:19:43.000,162.043,162.044,162.043,162.044,3600
26.03.2025 11:19:44.000,162.043,162.044,162.043,162.044,3600
26.03.2025 11:19:45.000,162.045,162.045,162.045,162.045,1200
26.03.2025 11:19:46.000,162.045,162.046,162.045,162.046,5999.999999999999
26.03.2025 11:19:47.000,162.045,162.046,162.045,162.046,5999.999999999999
26.03.2025 11:19:48.000,162.045,162.046,162.045,162.046,5999.999999999999
26.03.2025 11:19:49.000,162.045,162.045,162.045,162.045,2400
26.03.2025 11:19:50.000,162.045,162.045,162.042,162.043,4800
26.03.2025 11:19:51.000,162.045,162.045,162.042,162.043,4800
26.03.2025 11:19:52.000,162.045,162.045,162.042,162.043,4800
26.03.2025 11:19:53.000,162.044,162.044,162.044,162.044,1200
26.03.2025 11:19:54.000,162.045,162.046,162.045,162.046,2400
26.03.2025 11:19:55.000,162.047,162.047,162.047,162.047,1800
26.03.2025 11:19:56.000,162.046,162.046,162.046,162.046,1200
26.03.2025 11:19:57.000,162.047,162.058,162.047,162.058,7420
26.03.2025 11:19:58.000,162.056,162.057,162.054,162.057,8700
26.03.2025 11:19:59.000,162.057,162.057,162.057,162.057,2700
26.03.2025 11:20:00.000,162.058,162.058,162.058,162.058,1800
26.03.2025 11:20:01.000,162.057,162.057,162.056,162.056,3900
26.03.2025 11:20:02.000,162.054,162.054,162.054,162.054,1200
26.03.2025 11:20:03.000,162.054,162.054,162.054,162.054,1200
26.03.2025 11:20:04.000,162.055,162.056,162.055,162.056,2400
26.03.2025 11:20:05.000,162.056,162.058,162.056,162.058,6600
26.03.2025 11:20:06.000,162.058,162.063,162.058,162.063,5999.999999999999
26.03.2025 11:20:07.000,162.058,162.063,162.058,162.063,5999.999999999999
26.03.2025 11:20:08.000,162.064,162.064,162.064,162.064,1200
26.03.2025 11:20:09.000,162.065,162.065,162.065,162.065,4200
26.03.2025 11:20:10.000,162.064,162.064,162.062,162.062,4800
26.03.2025 11:20:11.000,162.062,162.065,162.062,162.065,3600
26.03.2025 11:20:12.000,162.065,162.067,162.065,162.066,8400
26.03.2025 11:20:13.000,162.065,162.065,162.065,162.065,2400
26.03.2025 11:20:14.000,162.066,162.066,162.065,162.065,2400
26.03.2025 11:20:15.000,162.065,162.065,162.065,162.065,3600
26.03.2025 11:20:16.000,162.065,162.065,162.065,162.065,3600
26.03.2025 11:20:17.000,162.065,162.065,162.065,162.065,3600
26.03.2025 11:20:18.000,162.066,162.067,162.066,162.067,4800
26.03.2025 11:20:19.000,162.066,162.066,162.066,162.066,1200
26.03.2025 11:20:20.000,162.066,162.066,162.066,162.066,1200
26.03.2025 11:20:21.000,162.065,162.065,162.061,162.061,2400
26.03.2025 11:20:22.000,162.057,162.057,162.055,162.055,3600
26.03.2025 11:20:23.000,162.054,162.054,162.054,162.054,1200
26.03.2025 11:20:24.000,162.054,162.054,162.054,162.054,1200
26.03.2025 11:20:25.000,162.054,162.054,162.054,162.054,1200
26.03.2025 11:20:26.000,162.055,162.055,162.055,162.055,1200
26.03.2025 11:20:27.000,162.055,162.055,162.055,162.055,1800
26.03.2025 11:20:28.000,162.055,162.055,162.055,162.055,1800
26.03.2025 11:20:29.000,162.054,162.054,162.054,162.054,1200
26.03.2025 11:20:30.000,162.054,162.054,162.054,162.054,1200
26.03.2025 11:20:31.000,162.055,162.058,162.055,162.056,5399.999999999999
26.03.2025 11:20:32.000,162.056,162.058,162.056,162.058,3600
26.03.2025 11:20:33.000,162.059,162.059,162.058,162.058,2400
26.03.2025 11:20:34.000,162.059,162.061,162.058,162.061,7199.999999999999
26.03.2025 11:20:35.000,162.059,162.061,162.058,162.061,7199.999999999999
26.03.2025 11:20:36.000,162.061,162.061,162.061,162.061,2400
26.03.2025 11:20:37.000,162.061,162.061,162.061,162.061,2400
26.03.2025 11:20:38.000,162.061,162.061,162.061,162.061,2400
26.03.2025 11:20:39.000,162.061,162.061,162.061,162.061,2400
26.03.2025 11:20:40.000,162.061,162.061,162.061,162.061,2400
26.03.2025 11:20:41.000,162.059,162.059,162.059,162.059,1200
26.03.2025 11:20:42.000,162.061,162.061,162.061,162.061,2400
26.03.2025 11:20:43.000,162.060,162.063,162.060,162.063,5399.999999999999
26.03.2025 11:20:44.000,162.063,162.063,162.063,162.063,2400
26.03.2025 11:20:45.000,162.063,162.064,162.063,162.064,2400
26.03.2025 11:20:46.000,162.064,162.064,162.062,162.062,2400
26.03.2025 11:20:47.000,162.062,162.062,162.062,162.062,1200
26.03.2025 11:20:48.000,162.062,162.062,162.062,162.062,1200
26.03.2025 11:20:49.000,162.062,162.062,162.062,162.062,1200
26.03.2025 11:20:50.000,162.058,162.058,162.054,162.054,7199.999999999999
26.03.2025 11:20:51.000,162.055,162.056,162.050,162.055,8400
26.03.2025 11:20:52.000,162.055,162.060,162.055,162.057,4800
26.03.2025 11:20:53.000,162.056,162.056,162.056,162.056,1200
26.03.2025 11:20:54.000,162.056,162.056,162.056,162.056,1200
26.03.2025 11:20:55.000,162.055,162.055,162.055,162.055,1200
26.03.2025 11:20:56.000,162.055,162.055,162.055,162.055,2400
